90, 7, 21
88, 8, 21
121, 9, 21
80, 10, 21
80, 11, 21
80, 12, 21
68, 13, 22
75, 14, 22
67, 15, 22
68, 17, 22
88, 18, 22
73, 19, 22
56, 20, 22
55, 21, 22
55, 22, 22
55, 23, 22
46, 24, 22
47, 26, 22
67, 27, 22
31, 28, 22
24, 29, 22
27, 30, 22
19, 31, 22
21, 32, 22
8, 33, 22
138, 34, 22
169, 36, 22
138, 37, 22
229, 38, 22
250, 39, 22
209, 40, 22
261, 42, 22
261, 43, 22
263, 44, 22
467, 45, 22
457, 47, 22
457, 48, 22
461, 49, 22
462, 50, 22
461, 51, 22
409, 53, 22
410, 54, 22
229, 55, 22
229, 56, 22
232, 58, 22
244, 59, 22
244, 60, 22
244, 61, 22
439, 62, 22
440, 64, 22
462, 65, 22
443, 66, 22
442, 67, 22
442, 69, 22
442, 70, 22
447, 71, 22
455, 72, 22
529, 73, 22
467, 75, 22
468, 76, 22
539, 77, 22
486, 78, 22
464, 80, 22
560, 81, 22
478, 82, 22
479, 83, 22
615, 84, 22
515, 86, 22
515, 87, 22
537, 88, 22
533, 89, 22
533, 90, 22
566, 88, 22
547, 87, 22
547, 86, 22
547, 85, 22
548, 84, 22
547, 82, 22
631, 81, 22
546, 80, 22
547, 79, 22
547, 77, 22
552, 76, 22
548, 75, 22
546, 74, 22
546, 73, 22
526, 71, 22
527, 70, 22
549, 69, 22
504, 68, 22
504, 67, 22
533, 65, 22
490, 64, 22
498, 63, 22
559, 62, 22
464, 60, 22
464, 59, 22
464, 58, 22
474, 57, 22
492, 56, 22
439, 54, 22
439, 53, 22
438, 52, 22
448, 51, 22
451, 49, 22
440, 48, 22
450, 47, 22
449, 46, 22
450, 45, 22
273, 43, 22
287, 42, 22
272, 41, 22
221, 40, 22
221, 38, 22
221, 37, 22
398, 36, 22
386, 35, 22
390, 34, 22
460, 32, 22
461, 31, 22
462, 30, 22
476, 29, 22
457, 27, 22
457, 26, 22
261, 25, 22
277, 24, 22
213, 23, 22
208, 21, 22
252, 20, 22
157, 19, 22
157, 18, 22
187, 17, 22
20, 15, 22
19, 14, 22
19, 13, 22
39, 12, 22
47, 11, 22
39, 10, 22
39, 9, 22
58, 8, 22
32, 7, 22
39, 6, 22
60, 4, 22
64, 3, 22
59, 2, 22
72, 1, 22
119, 0, 22
72, 1, 22
72, 2, 22
77, 3, 22
68, 4, 22
76, 5, 22
60, 6, 22
94, 7, 22
59, 8, 22
110, 9, 22
95, 10, 22
88, 11, 22
109, 12, 22
80, 14, 23
82, 15, 23
108, 16, 23
55, 17, 23
55, 18, 23
56, 19, 23
58, 20, 23
55, 21, 23
55, 23, 23
44, 24, 23
79, 25, 23
43, 26, 23
27, 27, 23
27, 28, 23
46, 29, 23
6, 30, 23
6, 32, 23
7, 33, 23
80, 34, 23
80, 35, 23
80, 36, 23
82, 37, 23
204, 38, 23
246, 39, 23
209, 40, 23
265, 42, 23
331, 43, 23
265, 44, 23
453, 45, 23
453, 47, 23
461, 48, 23
461, 49, 23
469, 50, 23
457, 51, 23
457, 53, 23
466, 54, 23
272, 55, 23
275, 56, 23
287, 58, 23
284, 59, 23
283, 60, 23
283, 61, 23
451, 62, 23
473, 64, 23
448, 65, 23
442, 66, 23
442, 67, 23
443, 69, 23
444, 70, 23
452, 71, 23
439, 72, 23
486, 73, 23
468, 75, 23
468, 76, 23
561, 77, 23
464, 78, 23
464, 79, 23
555, 81, 23
475, 82, 23
512, 83, 23
615, 84, 23
511, 86, 23
530, 87, 23
613, 88, 23
531, 89, 23
544, 90, 23
545, 88, 23
543, 87, 23
547, 86, 23
548, 85, 23
552, 84, 23
551, 82, 23
650, 81, 23
550, 80, 23
551, 79, 23
553, 78, 23
573, 76, 23
550, 75, 23
550, 74, 23
550, 73, 23
534, 71, 23
542, 70, 23
533, 69, 23
504, 68, 23
504, 67, 23
475, 65, 23
478, 64, 23
495, 63, 23
511, 62, 23
464, 60, 23
464, 59, 23
546, 58, 23
480, 57, 23
470, 56, 23
443, 54, 23
442, 53, 23
443, 52, 23
446, 51, 23
462, 49, 23
442, 48, 23
455, 47, 23
453, 46, 23
454, 45, 23
359, 43, 23
344, 42, 23
348, 41, 23
236, 40, 23
236, 38, 23
236, 37, 23
399, 36, 23
383, 35, 23
383, 34, 23
464, 32, 23
465, 31, 23
457, 30, 23
456, 29, 23
457, 28, 23
269, 26, 23
268, 25, 23
270, 24, 23
209, 23, 23
209, 21, 23
229, 20, 23
27, 19, 23
28, 18, 23
26, 17, 23
23, 16, 23
23, 15, 23
24, 13, 23
51, 12, 23
72, 11, 23
51, 10, 23
36, 9, 23
24, 8, 23
35, 7, 23
50, 6, 23
65, 5, 23
59, 4, 23
59, 3, 23
64, 2, 23
63, 1, 23
63, 0, 23
85, 1, 23
59, 2, 23
60, 3, 23
61, 4, 23
60, 5, 23
59, 6, 23
60, 8, 23
100, 9, 23
72, 10, 23
93, 11, 23
72, 12, 23
79, 13, 23
77, 14, 24
72, 15, 24
56, 16, 24
91, 18, 24
55, 19, 24
60, 20, 24
60, 21, 24
69, 22, 24
56, 23, 24
55, 24, 24
55, 25, 24
40, 27, 24
35, 28, 24
35, 29, 24
35, 30, 24
39, 31, 24
32, 32, 24
73, 33, 24
72, 34, 24
66, 36, 24
72, 37, 24
205, 38, 24
206, 39, 24
205, 40, 24
231, 41, 24
217, 43, 24
225, 44, 24
442, 45, 24
442, 46, 24
457, 47, 24
475, 49, 24
456, 50, 24
468, 51, 24
468, 52, 24
533, 54, 24
435, 55, 24
433, 56, 24
499, 57, 24
416, 58, 24
416, 60, 24
484, 61, 24
467, 62, 24
453, 63, 24
525, 64, 24
446, 66, 24
447, 67, 24
462, 68, 24
438, 69, 24
438, 71, 24
438, 72, 24
465, 73, 24
469, 74, 24
465, 75, 24
464, 77, 24
464, 78, 24
468, 79, 24
469, 80, 24
491, 82, 24
512, 83, 24
511, 84, 24
511, 85, 24
530, 86, 24
534, 88, 24
543, 89, 24
544, 90, 24
543, 89, 24
543, 87, 24
553, 86, 24
574, 85, 24
550, 84, 24
551, 83, 24
613, 81, 24
551, 80, 24
556, 79, 24
663, 78, 24
550, 76, 24
550, 75, 24
630, 74, 24
550, 73, 24
559, 72, 24
536, 70, 24
536, 69, 24
511, 68, 24
515, 67, 24
490, 66, 24
488, 64, 24
490, 63, 24
465, 62, 24
464, 61, 24
466, 59, 24
468, 58, 24
467, 57, 24
468, 56, 24
447, 55, 24
447, 53, 24
451, 52, 24
441, 51, 24
442, 50, 24
442, 49, 24
450, 47, 24
451, 46, 24
472, 45, 24
446, 44, 24
446, 43, 24
446, 41, 24
424, 40, 24
388, 39, 24
383, 38, 24
514, 36, 24
453, 35, 24
464, 34, 24
539, 33, 24
486, 32, 24
458, 30, 24
527, 29, 24
456, 28, 24
356, 27, 24
365, 25, 24
368, 24, 24
213, 23, 24
213, 22, 24
213, 21, 24
139, 19, 24
151, 18, 24
137, 17, 24
31, 16, 24
31, 15, 24
33, 13, 24
32, 12, 24
53, 11, 24
39, 10, 24
68, 9, 24
64, 8, 24
67, 7, 24
44, 6, 24
40, 5, 24
43, 4, 24
43, 3, 24
85, 2, 24
68, 1, 24
67, 0, 24
61, 1, 24
51, 2, 24
51, 3, 24
52, 4, 24
34, 5, 24
43, 7, 24
43, 8, 24
96, 9, 24
80, 10, 24
97, 11, 24
73, 12, 24
64, 13, 24
88, 14, 24
72, 15, 25
49, 16, 25
46, 17, 25
47, 19, 25
63, 20, 25
65, 21, 25
66, 22, 25
95, 23, 25
72, 24, 25
73, 25, 25
50, 26, 25
47, 28, 25
50, 29, 25
56, 30, 25
59, 31, 25
83, 32, 25
68, 33, 25
68, 34, 25
85, 35, 25
206, 37, 25
205, 38, 25
205, 39, 25
217, 40, 25
237, 41, 25
216, 43, 25
435, 44, 25
434, 45, 25
434, 46, 25
457, 47, 25
463, 49, 25
457, 50, 25
468, 51, 25
468, 52, 25
487, 54, 25
490, 55, 25
468, 56, 25
527, 57, 25
457, 58, 25
457, 60, 25
537, 61, 25
451, 62, 25
453, 63, 25
524, 64, 25
442, 66, 25
444, 67, 25
504, 68, 25
438, 69, 25
438, 71, 25
496, 72, 25
465, 73, 25
469, 74, 25
465, 75, 25
464, 77, 25
464, 78, 25
468, 79, 25
470, 80, 25
490, 82, 25
508, 83, 25
504, 84, 25
504, 85, 25
530, 86, 25
534, 88, 25
546, 89, 25
543, 90, 25
543, 89, 25
543, 87, 25
556, 86, 25
578, 85, 25
554, 84, 25
550, 83, 25
550, 81, 25
551, 80, 25
560, 79, 25
621, 78, 25
547, 77, 25
547, 75, 25
547, 74, 25
537, 73, 25
557, 72, 25
536, 70, 25
512, 69, 25
511, 68, 25
562, 67, 25
479, 66, 25
478, 64, 25
479, 63, 25
461, 62, 25
461, 61, 25
463, 59, 25
486, 58, 25
467, 57, 25
467, 56, 25
446, 55, 25
447, 53, 25
453, 52, 25
437, 51, 25
439, 50, 25
439, 49, 25
450, 47, 25
452, 46, 25
450, 45, 25
460, 44, 25
460, 43, 25
465, 41, 25
465, 40, 25
472, 39, 25
475, 38, 25
540, 36, 25
475, 35, 25
458, 34, 25
532, 33, 25
478, 32, 25
454, 30, 25
525, 29, 25
453, 28, 25
307, 27, 25
313, 25, 25
313, 24, 25
213, 23, 25
213, 22, 25
213, 21, 25
133, 19, 25
149, 18, 25
132, 17, 25
27, 16, 25
27, 15, 25
28, 13, 25
34, 12, 25
60, 11, 25
47, 10, 25
61, 9, 25
50, 8, 25
59, 7, 25
64, 6, 25
66, 5, 25
64, 4, 25
63, 3, 25
79, 2, 25
59, 1, 25
60, 0, 25
56, 1, 25
60, 2, 25
59, 3, 25
40, 4, 25
28, 5, 25
39, 7, 25
39, 8, 25
88, 9, 25
88, 10, 25
111, 11, 25
80, 12, 25
85, 13, 25
98, 14, 25
44, 15, 26
44, 16, 26
59, 18, 26
76, 19, 26
76, 20, 26
76, 21, 26
68, 22, 26
89, 23, 26
67, 24, 26
68, 25, 26
75, 27, 26
55, 28, 26
55, 29, 26
64, 30, 26
93, 31, 26
80, 32, 26
51, 33, 26
52, 34, 26
54, 36, 26
202, 37, 26
201, 38, 26
201, 39, 26
214, 40, 26
217, 41, 26
220, 43, 26
431, 44, 26
430, 45, 26
431, 46, 26
455, 48, 26
476, 49, 26
486, 50, 26
453, 51, 26
453, 52, 26
523, 54, 26
474, 55, 26
478, 56, 26
544, 57, 26
468, 59, 26
468, 60, 26
518, 61, 26
475, 62, 26
453, 63, 26
466, 65, 26
442, 66, 26
443, 67, 26
439, 68, 26
449, 69, 26
438, 71, 26
463, 72, 26
461, 73, 26
462, 74, 26
484, 76, 26
460, 77, 26
461, 78, 26
464, 79, 26
465, 80, 26
467, 82, 26
518, 83, 26
504, 84, 26
505, 85, 26
526, 87, 26
527, 88, 26
526, 89, 26
540, 90, 26
540, 89, 26
551, 87, 26
551, 86, 26
556, 85, 26
544, 84, 26
543, 82, 26
632, 81, 26
547, 80, 26
549, 79, 26
664, 78, 26
551, 76, 26
550, 75, 26
550, 74, 26
541, 73, 26
548, 72, 26
554, 70, 26
515, 69, 26
515, 68, 26
516, 67, 26
488, 65, 26
507, 64, 26
486, 63, 26
460, 62, 26
460, 61, 26
461, 59, 26
473, 58, 26
463, 57, 26
450, 56, 26
450, 55, 26
450, 53, 26
439, 52, 26
460, 51, 26
439, 50, 26
447, 48, 26
446, 47, 26
447, 46, 26
457, 45, 26
477, 44, 26
457, 42, 26
468, 41, 26
530, 40, 26
469, 39, 26
487, 38, 26
464, 36, 26
464, 35, 26
457, 34, 26
524, 33, 26
460, 31, 26
468, 30, 26
468, 29, 26
453, 28, 26
390, 27, 26
391, 25, 26
213, 24, 26
208, 23, 26
213, 22, 26
189, 20, 26
189, 19, 26
191, 18, 26
35, 17, 26
35, 16, 26
37, 15, 26
56, 13, 26
63, 12, 26
56, 11, 26
51, 10, 26
52, 9, 26
53, 8, 26
51, 7, 26
73, 6, 26
91, 5, 26
91, 4, 26
68, 3, 26
71, 2, 26
68, 1, 26
67, 0, 26
73, 1, 26
64, 2, 26
71, 3, 26
60, 4, 26
65, 5, 26
59, 7, 26
80, 8, 26
95, 9, 26
80, 10, 26
103, 11, 26
81, 12, 26
91, 13, 26
99, 14, 26
68, 15, 27
68, 16, 27
71, 18, 27
52, 19, 27
51, 20, 27
51, 21, 27
72, 22, 27
92, 23, 27
72, 24, 27
52, 25, 27
54, 27, 27
42, 28, 27
39, 29, 27
39, 30, 27
41, 31, 27
32, 32, 27
15, 33, 27
15, 34, 27
15, 36, 27
200, 37, 27
197, 38, 27
197, 39, 27
213, 40, 27
214, 41, 27
213, 43, 27
396, 44, 27
397, 45, 27
450, 46, 27
450, 48, 27
453, 49, 27
454, 50, 27
453, 51, 27
453, 52, 27
500, 54, 27
454, 55, 27
466, 56, 27
529, 57, 27
457, 59, 27
457, 60, 27
515, 61, 27
454, 62, 27
466, 63, 27
514, 65, 27
442, 66, 27
442, 67, 27
450, 68, 27
461, 69, 27
436, 71, 27
459, 72, 27
457, 73, 27
457, 74, 27
465, 76, 27
477, 77, 27
461, 78, 27
460, 79, 27
460, 80, 27
501, 82, 27
525, 83, 27
500, 84, 27
526, 85, 27
526, 87, 27
526, 88, 27
540, 89, 27
554, 90, 27
539, 89, 27
551, 87, 27
550, 86, 27
552, 85, 27
568, 84, 27
543, 82, 27
580, 81, 27
547, 80, 27
548, 79, 27
629, 78, 27
551, 76, 27
550, 75, 27
550, 74, 27
540, 73, 27
541, 72, 27
540, 70, 27
518, 69, 27
518, 68, 27
491, 67, 27
486, 65, 27
490, 64, 27
461, 63, 27
460, 62, 27
461, 61, 27
465, 59, 27
465, 58, 27
476, 57, 27
450, 56, 27
449, 55, 27
449, 53, 27
439, 52, 27
441, 51, 27
458, 50, 27
446, 48, 27
446, 47, 27
446, 46, 27
451, 45, 27
458, 44, 27
448, 42, 27
457, 41, 27
488, 40, 27
457, 39, 27
456, 38, 27
474, 36, 27
453, 35, 27
453, 34, 27
516, 33, 27
450, 31, 27
458, 30, 27
520, 29, 27
383, 28, 27
382, 27, 27
388, 25, 27
213, 24, 27
227, 23, 27
213, 22, 27
189, 20, 27
189, 19, 27
189, 18, 27
41, 17, 27
34, 16, 27
49, 15, 27
60, 13, 27
62, 12, 27
48, 11, 27
52, 10, 27
51, 9, 27
55, 8, 27
64, 7, 27
63, 6, 27
65, 5, 27
80, 4, 27
60, 3, 27
60, 2, 27
64, 1, 27
68, 0, 27
67, 1, 27
85, 2, 27
107, 3, 27
84, 4, 27
86, 6, 27
80, 7, 27
77, 8, 27
84, 9, 27
76, 10, 27
103, 11, 27
80, 12, 27
80, 13, 27
80, 14, 27
63, 15, 28
63, 16, 28
60, 18, 28
91, 19, 28
72, 20, 28
72, 21, 28
60, 22, 28
75, 23, 28
60, 24, 28
51, 26, 28
51, 27, 28
54, 28, 28
32, 29, 28
39, 30, 28
39, 31, 28
40, 32, 28
12, 33, 28
23, 34, 28
169, 36, 28
170, 37, 28
177, 38, 28
208, 39, 28
209, 40, 28
209, 42, 28
362, 43, 28
325, 44, 28
339, 45, 28
517, 46, 28
446, 48, 28
446, 49, 28
517, 50, 28
460, 51, 28
448, 53, 28
530, 54, 28
453, 55, 28
453, 56, 28
461, 57, 28
472, 59, 28
453, 60, 28
453, 61, 28
449, 62, 28
443, 64, 28
454, 65, 28
440, 66, 28
435, 67, 28
434, 68, 28
434, 70, 28
450, 71, 28
466, 72, 28
449, 73, 28
461, 75, 28
460, 76, 28
461, 77, 28
470, 78, 28
456, 79, 28
457, 81, 28
497, 82, 28
498, 83, 28
500, 84, 28
541, 85, 28
522, 87, 28
554, 88, 28
540, 89, 28
541, 90, 28
623, 88, 28
551, 87, 28
550, 86, 28
679, 85, 28
551, 84, 28
553, 82, 28
663, 81, 28
550, 80, 28
550, 79, 28
634, 77, 28
551, 76, 28
560, 75, 28
656, 74, 28
543, 73, 28
543, 71, 28
523, 70, 28
525, 69, 28
545, 68, 28
493, 66, 28
493, 65, 28
493, 64, 28
458, 63, 28
462, 62, 28
466, 60, 28
460, 59, 28
460, 58, 28
460, 57, 28
459, 56, 28
479, 54, 28
457, 53, 28
434, 52, 28
450, 51, 28
439, 50, 28
445, 48, 28
520, 47, 28
447, 46, 28
446, 45, 28
519, 43, 28
450, 42, 28
472, 41, 28
523, 40, 28
454, 39, 28
453, 37, 28
461, 36, 28
455, 35, 28
462, 34, 28
450, 32, 28
450, 31, 28
450, 30, 28
451, 29, 28
409, 28, 28
384, 26, 28
386, 25, 28
213, 24, 28
213, 23, 28
213, 22, 28
176, 20, 28
169, 19, 28
31, 18, 28
31, 17, 28
34, 16, 28
31, 15, 28
72, 13, 28
71, 12, 28
84, 11, 28
48, 10, 28
59, 9, 28
59, 8, 28
56, 7, 28
55, 6, 28
55, 5, 28
58, 4, 28
55, 3, 28
55, 2, 28
56, 1, 28
48, 0, 28
59, 1, 28
59, 2, 28
57, 3, 28
55, 4, 28
55, 6, 28
59, 7, 28
68, 8, 28
67, 9, 28
69, 10, 28
80, 11, 28
59, 12, 28
59, 13, 28
80, 14, 28
64, 15, 28
63, 16, 29
64, 18, 29
65, 19, 29
71, 20, 29
76, 21, 29
76, 22, 29
103, 23, 29
55, 24, 29
55, 26, 29
55, 27, 29
55, 28, 29
55, 29, 29
48, 30, 29
51, 31, 29
41, 32, 29
26, 33, 29
10, 34, 29
181, 36, 29
180, 37, 29
181, 38, 29
215, 39, 29
200, 40, 29
209, 42, 29
292, 43, 29
288, 44, 29
288, 45, 29
536, 46, 29
446, 48, 29
446, 49, 29
522, 50, 29
450, 51, 29
450, 53, 29
526, 54, 29
449, 55, 29
450, 56, 29
517, 57, 29
451, 59, 29
450, 60, 29
517, 61, 29
449, 62, 29
443, 64, 29
443, 65, 29
447, 66, 29
444, 67, 29
434, 68, 29
434, 70, 29
443, 71, 29
443, 72, 29
455, 73, 29
460, 74, 29
461, 76, 29
460, 77, 29
457, 78, 29
460, 79, 29
457, 81, 29
497, 82, 29
497, 83, 29
498, 84, 29
527, 85, 29
535, 87, 29
544, 88, 29
543, 89, 29
543, 90, 29
602, 88, 29
553, 87, 29
573, 86, 29
672, 85, 29
550, 84, 29
551, 82, 29
656, 81, 29
560, 80, 29
551, 79, 29
631, 77, 29
550, 76, 29
550, 75, 29
546, 74, 29
564, 73, 29
543, 71, 29
523, 70, 29
522, 69, 29
523, 68, 29
509, 66, 29
497, 65, 29
498, 64, 29
457, 63, 29
457, 62, 29
458, 60, 29
476, 59, 29
457, 58, 29
457, 57, 29
457, 56, 29
458, 54, 29
435, 53, 29
432, 52, 29
434, 51, 29
439, 50, 29
439, 48, 29
478, 47, 29
468, 46, 29
446, 45, 29
515, 43, 29
450, 42, 29
450, 41, 29
530, 40, 29
452, 39, 29
453, 37, 29
524, 36, 29
450, 35, 29
451, 34, 29
452, 33, 29
450, 31, 29
449, 30, 29
450, 29, 29
398, 28, 29
400, 26, 29
214, 25, 29
213, 24, 29
213, 23, 29
206, 22, 29
206, 20, 29
211, 19, 29
4, 18, 29
4, 17, 29
5, 16, 29
27, 15, 29
27, 14, 29
27, 12, 29
27, 11, 29
77, 10, 29
85, 9, 29
63, 8, 29
62, 7, 29
56, 6, 29
59, 5, 29
56, 4, 29
56, 3, 29
74, 2, 29
55, 1, 29
63, 0, 29
51, 1, 29
51, 2, 29
60, 3, 29
59, 4, 29
96, 5, 29
59, 6, 29
64, 7, 29
72, 8, 29
72, 9, 29
88, 10, 29
88, 12, 29
108, 13, 29
64, 14, 29
79, 15, 29
65, 16, 29
60, 17, 30
59, 18, 30
66, 19, 30
60, 21, 30
59, 22, 30
59, 23, 30
72, 24, 30
101, 25, 30
72, 26, 30
35, 27, 30
52, 28, 30
34, 30, 30
35, 31, 30
35, 32, 30
36, 33, 30
47, 34, 30
137, 35, 30
137, 36, 30
140, 38, 30
211, 39, 30
223, 40, 30
210, 41, 30
248, 43, 30
248, 44, 30
248, 45, 30
446, 46, 30
437, 47, 30
439, 49, 30
450, 50, 30
450, 51, 30
450, 52, 30
471, 54, 30
449, 55, 30
450, 56, 30
449, 57, 30
450, 58, 30
446, 60, 30
459, 61, 30
446, 62, 30
443, 63, 30
443, 64, 30
443, 66, 30
457, 67, 30
457, 68, 30
434, 69, 30
438, 71, 30
503, 72, 30
441, 73, 30
476, 74, 30
541, 75, 30
460, 77, 30
453, 78, 30
529, 79, 30
453, 80, 30
485, 81, 30
557, 83, 30
519, 84, 30
519, 85, 30
523, 86, 30
533, 88, 30
532, 89, 30
532, 90, 30
548, 89, 30
548, 88, 30
553, 86, 30
551, 85, 30
550, 84, 30
550, 83, 30
551, 81, 30
553, 80, 30
576, 79, 30
547, 78, 30
547, 77, 30
547, 75, 30
548, 74, 30
556, 73, 30
547, 72, 30
525, 71, 30
525, 69, 30
526, 68, 30
544, 67, 30
519, 66, 30
498, 64, 30
535, 63, 30
460, 62, 30
457, 61, 30
542, 60, 30
455, 58, 30
461, 57, 30
461, 56, 30
460, 55, 30
427, 53, 30
451, 52, 30
426, 51, 30
440, 50, 30
439, 49, 30
439, 47, 30
451, 46, 30
458, 45, 30
446, 44, 30
450, 42, 30
450, 41, 30
450, 40, 30
474, 39, 30
448, 38, 30
449, 36, 30
450, 35, 30
450, 34, 30
450, 33, 30
468, 32, 30
449, 30, 30
391, 29, 30
390, 28, 30
391, 27, 30
234, 26, 30
205, 24, 30
213, 23, 30
240, 22, 30
205, 21, 30
206, 19, 30
49, 18, 30
31, 17, 30
31, 16, 30
11, 15, 30
19, 14, 30
11, 12, 30
60, 11, 30
60, 10, 30
85, 9, 30
60, 8, 30
60, 7, 30
61, 6, 30
50, 5, 30
64, 4, 30
64, 3, 30
99, 2, 30
64, 1, 30
63, 0, 30
83, 1, 30
63, 2, 30
60, 3, 30
62, 4, 30
95, 5, 30
60, 6, 30
91, 7, 30
48, 8, 30
59, 9, 30
89, 10, 30
105, 12, 30
104, 13, 30
76, 14, 30
76, 15, 30
77, 16, 30
40, 17, 31
51, 18, 31
64, 20, 31
81, 21, 31
82, 22, 31
79, 23, 31
56, 24, 31
57, 25, 31
63, 26, 31
40, 27, 31
44, 29, 31
39, 30, 31
32, 31, 31
31, 32, 31
31, 33, 31
105, 34, 31
108, 35, 31
104, 37, 31
222, 38, 31
205, 39, 31
205, 40, 31
221, 42, 31
241, 43, 31
216, 44, 31
435, 45, 31
434, 46, 31
434, 48, 31
447, 49, 31
462, 50, 31
446, 51, 31
447, 52, 31
446, 54, 31
447, 55, 31
457, 56, 31
444, 57, 31
446, 59, 31
446, 60, 31
447, 61, 31
447, 62, 31
459, 63, 31
478, 65, 31
439, 66, 31
431, 67, 31
500, 68, 31
427, 69, 31
424, 71, 31
492, 72, 31
461, 73, 31
461, 74, 31
528, 75, 31
454, 77, 31
453, 78, 31
468, 79, 31
479, 80, 31
479, 82, 31
492, 83, 31
519, 84, 31
518, 85, 31
519, 86, 31
537, 88, 31
538, 89, 31
560, 90, 31
547, 89, 31
547, 87, 31
547, 86, 31
547, 85, 31
552, 84, 31
547, 83, 31
546, 81, 31
546, 80, 31
547, 79, 31
549, 78, 31
571, 76, 31
547, 75, 31
547, 74, 31
547, 73, 31
530, 72, 31
534, 70, 31
547, 69, 31
508, 68, 31
595, 67, 31
508, 65, 31
479, 64, 31
582, 63, 31
478, 62, 31
453, 61, 31
513, 59, 31
453, 58, 31
464, 57, 31
483, 56, 31
460, 55, 31
431, 53, 31
430, 52, 31
431, 51, 31
445, 50, 31
436, 48, 31
438, 47, 31
442, 46, 31
442, 45, 31
446, 44, 31
468, 42, 31
446, 41, 31
450, 40, 31
449, 39, 31
450, 37, 31
450, 36, 31
464, 35, 31
449, 34, 31
450, 33, 31
449, 31, 31
450, 30, 31
454, 29, 31
396, 28, 31
397, 27, 31
255, 25, 31
213, 24, 31
215, 23, 31
263, 22, 31
205, 21, 31
205, 19, 31
99, 18, 31
77, 17, 31
83, 16, 31
19, 15, 31
19, 14, 31
19, 12, 31
55, 11, 31
47, 10, 31
66, 9, 31
48, 8, 31
36, 7, 31
47, 6, 31
68, 5, 31
75, 4, 31
68, 3, 31
89, 2, 31
63, 1, 31
55, 0, 31
55, 1, 31
68, 2, 31
64, 3, 31
67, 4, 31
106, 5, 31
79, 6, 31
72, 8, 31
72, 9, 31
84, 9, 31
98, 11, 31
83, 12, 31
77, 13, 31
78, 14, 31
60, 15, 31
60, 16, 31
60, 17, 32
66, 18, 32
64, 20, 32
68, 21, 32
68, 22, 32
70, 23, 32
56, 24, 32
63, 25, 32
59, 26, 32
45, 27, 32
32, 29, 32
43, 30, 32
15, 31, 32
16, 32, 32
17, 33, 32
125, 34, 32
72, 35, 32
72, 36, 32
238, 38, 32
200, 39, 32
205, 40, 32
245, 41, 32
209, 43, 32
211, 44, 32
494, 45, 32
401, 46, 32
401, 47, 32
517, 49, 32
443, 50, 32
447, 51, 32
515, 52, 32
446, 54, 32
446, 55, 32
446, 56, 32
448, 57, 32
446, 58, 32
443, 60, 32
442, 61, 32
443, 62, 32
440, 63, 32
445, 64, 32
420, 66, 32
419, 67, 32
419, 68, 32
416, 69, 32
417, 71, 32
439, 72, 32
457, 73, 32
457, 74, 32
457, 75, 32
450, 77, 32
454, 78, 32
464, 79, 32
479, 80, 32
478, 81, 32
531, 83, 32
517, 84, 32
539, 85, 32
598, 86, 32
529, 87, 32
529, 89, 32
618, 90, 32
548, 89, 32
560, 88, 32
678, 86, 32
554, 85, 32
554, 84, 32
561, 83, 32
575, 82, 32
551, 80, 32
646, 79, 32
550, 78, 32
551, 77, 32
551, 75, 32
571, 74, 32
550, 73, 32
533, 72, 32
533, 71, 32
533, 69, 32
518, 68, 32
508, 67, 32
508, 66, 32
486, 64, 32
486, 63, 32
487, 62, 32
470, 61, 32
450, 60, 32
449, 58, 32
457, 57, 32
491, 56, 32
457, 55, 32
412, 54, 32
408, 52, 32
409, 51, 32
423, 50, 32
484, 49, 32
439, 47, 32
438, 46, 32
510, 45, 32
443, 44, 32
443, 43, 32
445, 41, 32
447, 40, 32
446, 39, 32
446, 38, 32
447, 36, 32
447, 35, 32
453, 34, 32
444, 33, 32
446, 32, 32
446, 30, 32
424, 29, 32
425, 28, 32
446, 27, 32
213, 26, 32
213, 24, 32
213, 23, 32
206, 22, 32
209, 21, 32
47, 19, 32
47, 18, 32
47, 17, 32
48, 16, 32
36, 15, 32
35, 14, 32
35, 13, 32
56, 12, 32
63, 10, 32
55, 9, 32
56, 8, 32
79, 7, 32
52, 6, 32
55, 5, 32
56, 4, 32
56, 3, 32
55, 2, 32
56, 1, 32
95, 0, 32
55, 1, 32
64, 2, 32
66, 3, 32
63, 4, 32
63, 5, 32
65, 6, 32
88, 7, 32
63, 8, 32
101, 9, 32
95, 10, 32
75, 11, 32
95, 13, 32
68, 14, 32
71, 15, 32
64, 16, 32
63, 17, 32
64, 18, 33
51, 19, 33
48, 20, 33
80, 21, 33
51, 23, 33
49, 24, 33
34, 25, 33
47, 26, 33
55, 27, 33
56, 28, 33
58, 29, 33
20, 30, 33
6, 32, 33
7, 33, 33
40, 34, 33
39, 35, 33
59, 36, 33
202, 37, 33
208, 38, 33
241, 39, 33
206, 41, 33
205, 42, 33
242, 43, 33
319, 44, 33
314, 45, 33
375, 47, 33
439, 48, 33
438, 49, 33
471, 50, 33
461, 52, 33
442, 53, 33
510, 54, 33
443, 55, 33
443, 56, 33
447, 58, 33
441, 59, 33
442, 60, 33
443, 61, 33
438, 63, 33
440, 64, 33
438, 65, 33
397, 66, 33
397, 67, 33
406, 69, 33
406, 70, 33
410, 71, 33
454, 72, 33
453, 74, 33
453, 75, 33
446, 76, 33
448, 77, 33
469, 78, 33
482, 80, 33
523, 81, 33
482, 82, 33
513, 83, 33
